Obj,Risk,Return,ActualReturn,NumAssets
0.00194903021509744,0.000524579343865973,0.00225940632688481,0.0251818965950941,1
0.00194465872056523,0.000524579343865973,0.00225940632688481,0.0251818965950941,1
0.00194028722603301,0.000524579343865973,0.00225940632688481,0.0251818965950941,1
0.00193591573150079,0.000524579343865973,0.00225940632688481,0.0251818965950941,1
0.00193154423696858,0.000524579343865973,0.00225940632688481,0.0251818965950941,1
0.00192717274243636,0.000524579343865973,0.00225940632688481,0.0251818965950941,1
0.00192280124790414,0.000524579343865973,0.00225940632688481,0.0251818965950941,1
0.00191842975337193,0.000524579343865973,0.00225940632688481,0.0251818965950941,1
0.00191405825883971,0.000524579343865973,0.00225940632688481,0.0251818965950941,1
0.00190968676430749,0.000524579343865973,0.00225940632688481,0.0251818965950941,1
0.00190531526977528,0.000524579343865973,0.00225940632688481,0.0251818965950941,1
0.00190094377524306,0.000524579343865973,0.00225940632688481,0.0251818965950941,1
0.00189657228071085,0.000524579343865973,0.00225940632688481,0.0251818965950941,1
0.00189220078617863,0.000524579343865973,0.00225940632688481,0.0251818965950941,1
0.00188782929164641,0.000524579343865973,0.00225940632688481,0.0251818965950941,1
0.0018834577971142,0.000524579343865973,0.00225940632688481,0.0251818965950941,1
0.00187908630258198,0.000524579343865973,0.00225940632688481,0.0251818965950941,1
0.00187471480804976,0.000524579343865973,0.00225940632688481,0.0251818965950941,1
0.00187034331351755,0.000524579343865973,0.00225940632688481,0.0251818965950941,1
0.00186597181898533,0.000524579343865973,0.00225940632688481,0.0251818965950941,1
0.00186160032445311,0.000524579343865973,0.00225940632688481,0.0251818965950941,1
0.0018572288299209,0.000524579343865973,0.00225940632688481,0.0251818965950941,1
0.00185285733538868,0.000524579343865973,0.00225940632688481,0.0251818965950941,1
0.00184848584085646,0.000524579343865973,0.00225940632688481,0.0251818965950941,1
0.00184411434632425,0.000524579343865973,0.00225940632688481,0.0251818965950941,1
0.00183974285179203,0.000524579343865973,0.00225940632688481,0.0251818965950941,1
0.00183537135725981,0.000524579343865973,0.00225940632688481,0.0251818965950941,1
0.0018309998627276,0.000524579343865973,0.00225940632688481,0.0251818965950941,1
0.00182662865735744,0.00052396768485406,0.00225890199736203,0.0251533976291919,2
0.00182228447222063,0.000518663402664307,0.00225450397444088,0.0249048714184379,2
0.00181798383186522,0.000513515892139378,0.00225019304108253,0.0246612665187878,2
0.00181372545556234,0.000508519035608114,0.00224596663582924,0.0244224381857976,2
0.00180950811232017,0.000503667010924888,0.00224182229669737,0.0241882472961664,2
0.00180533061849274,0.000498954274502566,0.00223775765639496,0.0239585600774897,2
0.00180119183552532,0.000494375545471171,0.0022337704378126,0.0237332478534544,2
0.00179709066782755,0.000489925790877703,0.00222985844976952,0.0235121868034575,2
0.0017930260607657,0.000485600211849626,0.00222601958299828,0.0232952577357036,2
0.00178899699876654,0.000481394230650991,0.00222225180635244,0.023082345872908,2
0.00178500250352561,0.000477303478565967,0.00221855316322303,0.0228733406497968,2
0.00178104163231312,0.000473323784549888,0.00221492176815052,0.0226681355216512,2
0.00177711347637156,0.000469451164592755,0.00221135580361985,0.022466627783202,2
0.00177321715939902,0.000465681811744524,0.00220785351702724,0.022268718397225,2
0.00176935183611313,0.000462012086755547,0.00220441321780794,0.0220743118322389,2
0.00176551669089058,0.000458438509289178,0.0022010332747153,0.0218833159087436,2
0.00176171093647753,0.00045495774966692,0.00219771211324166,0.0216956416534831,2
0.00175793381276684,0.000451566621109556,0.00219444821317274,0.0215112031612444,2
0.00175418458563793,0.000448262072440474,0.00219124010626739,0.0213299174637447,2
0.00175046254585568,0.000445041181220009,0.00218808637405535,0.0211517044051857,2
0.00174676700802479,0.000441901147281933,0.00218498564574604,0.0209764865240815,2
0.00174309730959648,0.000438839286645402,0.00218193659624188,0.0208041889409957,2
0.001735832889367,0.000432939896184451,0.00217598845048786,0.0204680674264513,2
0.00172866440697227,0.000427323651707475,0.00217023218040333,0.0201427885414083,2
0.00172158729394396,0.000421972719150169,0.00216465864905164,0.0198278359701761,2
0.00171459726734302,0.000416870646760938,0.00215925929055469,0.019522725666795,2
0.00170769030779588,0.000412002238494883,0.00215402606616534,0.0192270033727487,2
0.00170086263952737,0.000407353440732611,0.00214895142433324,0.0189402423603402,2
0.00169411071218172,0.000402911240744915,0.00214402826434688,0.0186620413781528,2
0.00168743118424764,0.000398663575531767,0.00213924990318364,0.0183920227777944,2
0.00168082090792462,0.000394599249841662,0.00213461004524253,0.0181298308035334,2
0.00167427691528647,0.000390707862329736,0.00213010275467116,0.017875130028537,2
0.00166779640561411,0.00038697973894417,0.00212572243003138,0.0176276039232588,2
0.00166137673378398,0.000383405872743385,0.00212146378107604,0.0173869535431272,2
0.00165501539961077,0.000379977869444202,0.00211732180743455,0.0171528963240952,2
0.00164871003805433,0.000376687898085627,0.0021132917790266,0.0169251649758477,2
0.00164245841021,0.000373528646266299,0.00210936921804287,0.0167035064635535,2
0.00163625839501019,0.000370493279477365,0.00210554988234819,0.016487681070004,2
0.00163010798157266,0.000367575404108094,0.00210182975017804,0.0162774615308323,2
0.0016240052621373,0.000364769033749969,0.00209820500601226,0.0160726322362547,2
0.00161794842553948,0.000362068558467398,0.00209467202752156,0.0158729884934387,2
0.0016119357511728,0.000359468716740242,0.00209122737349312,0.015678335844193,2
0.00160596560339906,0.000356964569815936,0.00208786777265058,0.0154884894332003,2
0.00160003642636731,0.000354551478237576,0.00208459011329199,0.0153032734224757,2
0.00159414673920734,0.000352225080339507,0.00208139143367699,0.0151225204481542,2
0.0015882951315666,0.000349981272524173,0.00207826891310044,0.0149460711160783,2
0.00158248025946206,0.000347816191153572,0.00207521986359628,0.0147737735329925,2
0.00157670084142151,0.00034572619590601,0.00207224172222013,0.0146054828704436,2
0.00157095565489104,0.000343707854464187,0.00206933204386411,0.0144410609587579,2
0.00156524353288734,0.000341757928414297,0.00206648849456165,0.0142803759087014,2
0.00155956336087581,0.000339873360247884,0.0020637088452435,0.0141233017586461,2
0.0015539212094077,0.000336622142993144,0.00205885442389741,0.0139789846278954,3
0.00154834513555077,0.000332529332053999,0.002052681289166,0.0138440214793074,3
0.00154283616098439,0.000328569255672591,0.0020466423530157,0.0137119923122104,3
0.00153739212121533,0.000324736235641739,0.00204073328646003,0.0135828024820402,3
0.00153201094385644,0.000321024894171225,0.00203494994472469,0.0134563613716609,3
0.00152669064377897,0.000317430135014674,0.0020292883575522,0.0133325821793948,3
0.00152142931856788,0.000313947125965372,0.00202374472011248,0.013211381720301,3
0.00151622514425824,0.000310571282608699,0.00201831538447563,0.0130926802397452,3
0.00151107637133264,0.000307298253229132,0.00201299685160689,0.0129764012383843,3
0.00150598132096127,0.000304123904778987,0.0020077857638466,0.0128624713077581,3
0.0015009383814675,0.000301044309824408,0.00200267889784152,0.0127508199757444,3
0.00149594600500349,0.000298055734391554,0.00199767315789594,0.0126413795611962,3
0.0014910027044213,0.000295154626642768,0.001992765569714,0.0125340850371295,3
0.00148610705032631,0.000292337606318543,0.00198795327450647,0.0124288739018795,3
0.00148125766830062,0.00028960145488669,0.00198323352343755,0.0123256860576921,3
0.00147645323628512,0.00028694310634507,0.00197860367238899,0.0122244636962511,3
0.00147169248210969,0.000284359638628809,0.00197406117702059,0.0121251511906863,3
0.00146697418116201,0.000281848265577007,0.00196960358810767,0.0120276949936367,3
0.00146229715418574,0.000279406329417691,0.00196522854713758,0.011932043540977,3
0.00145766026520002,0.000277031293733162,0.0019609337821486,0.0118381471608431,3
0.00145306241953239,0.000274720736870941,0.00195671710379578,0.0117459579876208,3
0.00144850256195802,0.000272472345768365,0.0019525764016295,0.0116554298805826,3
0.00144397967493871,0.000270283910161401,0.00194850964057333,0.0115665183468844,3
0.0014394927769553,0.00026815331715061,0.00194451485758895,0.0114791804686499,3
0.00143504092092789,0.000266078546099309,0.00194059015851657,0.0113933748338932,3
0.0014306231927185,0.000264057663840911,0.00193673371508024,0.0113090614710453,3
0.00142623870971114,0.000262088820174229,0.00193294376204799,0.0112262017868672,3
0.00142188661946475,0.000260170243627127,0.00192921859453765,0.0111447585075468,3
0.00141756631800745,0.000258111134200945,0.00192518488193597,0.0110524202679632,4
0.00141329092362239,0.00025494953209946,0.00191894082895299,0.0108863954563012,4
0.00140906756301219,0.000251866640253762,0.00191280084351971,0.0107231377248335,4
0.00139913616372881,0.000244773552506501,0.00189847421084208,0.0103422030180756,4
0.00138948027661232,0.00023808573359898,0.0018846986024982,0.00997591964619303,4
0.00138008430663439,0.000231772887640122,0.00187144282843144,0.00962345828834375,4
0.00137093381395399,0.000225807497687856,0.00185867800895976,0.00928405105485925,4
0.00136201540890034,0.000220164525382382,0.00184637736474158,0.00895698590259238,4
0.00135331665820774,0.000214821147784709,0.00183451602924549,0.00864160164862075,4
0.00134482600112033,0.000209756526245374,0.00182307088095978,0.00833728350882357,4
0.00133653267417578,0.000204951602924143,0.00181202039295979,0.00804345909798491,4
0.00132842664363801,0.000200388921243793,0.00180134449777336,0.0077595948366662,4
0.00132049854468667,0.000196052467113805,0.00179102446575981,0.00748519271739145,4
0.00131273962658802,0.000191927528222785,0.00178104279545162,0.00721978738891259,4
0.00130514170317176,0.000188000569087277,0.00177138311450821,0.00696294352264273,4
0.00129769710802445,0.000184259119872318,0.00176203009010269,0.00671425342990524,4
0.00129039865388346,0.000180691677275927,0.00175296934770984,0.0064733349025658,4
0.0012832395957793,0.000177287616004352,0.00174418739739061,0.00623982925299066,4
0.00127621359752845,0.000174037109564236,0.00173567156677803,0.00601339953219052,4
0.00126931470122705,0.000170931059267645,0.00172740994006433,0.00579372890753366,4
0.00126253729943614,0.00016796103049099,0.00171939130237163,0.00558051918360201,4
0.0012558761097857,0.00016511919535296,0.00171160508895987,0.00537348945166837,4
0.00124932615175543,0.000162398281083219,0.00170404133878845,0.00517237485493284,4
0.00124288272541772,0.000159791523445216,0.00169669065200213,0.00497692545810536,4
0.00123654139195204,0.000157292624655502,0.00168954415095989,0.00478690521118974,4
0.00123029795576091,0.000154895715310215,0.00168259344446674,0.0046020909984362,4
0.00122414885578752,0.000152553993136552,0.00167570867547172,0.00444089894066824,5
0.00121809281455104,0.00015026344151737,0.00166888313910315,0.00430300557558801,5
0.00121212658798321,0.000148055910345931,0.00166221655543484,0.00416878718712671,6
0.0012062506032687,0.000145758342165495,0.00165518629713842,0.00403925517074632,6
0.0012004647500708,0.000143548574296294,0.00164833630187523,0.00391304448811927,6
0.0011947656056737,0.000141422189411377,0.00164165972421365,0.00379002901264734,6
0.00118914991849737,0.000139375044530073,0.0016351500609936,0.00367008892406221,6
0.00118361459753364,0.000137403250822565,0.00162880113019875,0.00355311031914585,6
0.0011781567025552,0.000135503155127832,0.00162260705137449,0.00343898485093476,6
0.00117277343503249,0.000133671323020838,0.00161656222746167,0.00332760939400587,6
0.00116746212969921,0.000131904523282296,0.00161066132792772,0.00321888573367052,6
0.00116222024671339,0.000130199713639795,0.00160489927308869,0.00311272027710778,6
0.00115704536436523,0.00012855402766272,0.00159927121952498,0.00300902378465113,6
0.00115193517228792,0.000126964762705476,0.00159377254650297,0.00290771111960729,6
0.00114688746513131,0.000125429368804279,0.00158839884332237,0.00280870101513263,6
0.00114190013666213,0.000123945438442272,0.00158314589751662,0.00271191585682593,6
0.00113697117425745,0.000122510697106229,0.00157800968383988,0.00261728147981494,6
0.00113209865376131,0.000121122994565631,0.00157298635398021,0.00252472697922177,6
0.00112728073467669,0.000119780296811654,0.00156807222694358,0.00243418453298933,6
0.00112251565566773,0.000118480678599607,0.00156326378005827,0.00234558923613822,6
0.00111780173034904,0.00011722231654374,0.0015585576405535,0.00225887894560311,6
0.00111313734334093,0.000116003482718147,0.00155395057766988,0.00217399413486872,6
0.00110852094657118,0.00011482253872183,0.00154943949526301,0.0020908777576913,6
0.00110395105580564,0.000113677930169817,0.00154502142486453,0.0020094751202495,6
0.00109942624739109,0.000112568181575755,0.00154069351916805,0.00192973376112285,6
0.00109494515519571,0.000111491891594491,0.00153645304590989,0.0018516033385442,6
0.0010905064677329,0.000110447728595998,0.00153229738211689,0.00177503552441712,6
0.00108501582595708,0.000109185780623192,0.00152721823748101,0.00168145264048403,6
0.00107958712496949,0.000107969719378564,0.0015222629744216,0.00159015226591516,6
0.00107421812594648,0.000106797346830087,0.00151742711529134,0.00150105190037205,6
0.00106890669667502,0.00010566659499742,0.00151270639566419,0.00141407297210377,6
0.00106365080528153,0.00010457551682622,0.00150809675179296,0.00132914060685357,6
0.00105844851439816,0.000103522277800892,0.001503594308942,0.00124618341288826,6
0.00105329797573147,0.000102505148228256,0.00149919537052439,0.00116513328085318,6
0.00104819742500135,0.00010152249613149,0.00149489640797991,0.00108592519727345,6
0.00104314517722117,0.000100572780699805,0.0014906940513353,0.0010084970706281,6
0.00103813962229259,9.96545462447379e-05,0.00148658508039391,0.000932789569019303,6
0.00103317922089084,9.8766416618755e-05,0.00148256641650618,0.000858745968544771,6
0.00102826250061831,9.79070900562096e-05,0.00147863511487687,0.000786312011558815,6
0.0010233880524063,9.70753344004997e-05,0.00147478835736862,0.000715435774077931,6
0.00101855452714651,9.62699826847444e-05,0.00147102344576481,0.000646067541649834,6
0.00101376063253518,9.54899290363651e-05,0.00146733779545792,0.000578159693062327,6
0.00100900513011455,9.47341248787223e-05,0.00146372892953242,0.000511666591320396,6
0.00100428683249728,9.40015754054341e-05,0.00146019447321363,0.000446544481366954,6
0.000999604600760804,9.32913363052343e-05,0.00145673214865645,0.000382751394065625,6
0.000994957341999657,9.26025107172253e-05,0.00145333977004992,0.00032024705600271,6
0.000990344007024575,9.19342463981896e-05,0.00145001523901552,0.000258992804701048,6
0.000985763588198349,9.12857330852448e-05,0.00144675654027884,0.000198951508870713,6
0.000981215117398954,9.06562000385989e-05,0.00144356173759581,0.000140087493350766,6
0.000976697664101335,9.00449137504854e-05,0.00144042896991634,8.23664684234506e-05,6
0.000972210333569865,8.94511758075565e-05,0.00143735644776916,2.57554632062664e-05,6
0.000967752265154082,8.88743208951001e-05,0.00143434244985336,-2.97772371496297e-05,6
0.000963322630680901,8.83137149324263e-05,0.00143138531982276,-8.42621507063631e-05,6
0.000958920632936979,8.77687533296637e-05,0.00142848346325068,-0.000137728654663904,6
0.00095454550423539,8.72388593570141e-05,0.00142563534476327,-0.000190205038177787,6
0.000950196525903325,8.67213454635171e-05,0.00142282785867949,-0.000239730775030257,7
0.000945873185725562,8.62145756643551e-05,0.00142005335187952,-0.000285267362639744,7
0.000941574841104555,8.57214405564855e-05,0.00141732883619305,-0.000329983471193206,7
0.000937300822516463,8.5241455367134e-05,0.00141465297257241,-0.000373901077808218,7
0.000933050484137404,8.47741566783078e-05,0.00141202446936984,-0.000417041381651276,7
0.000928823202803981,8.43191013078183e-05,0.00140944208025855,-0.00045942483805849,7
0.000924618377028048,8.3875865258118e-05,0.00140690460226223,-0.000501071190876017,7
0.000920435736484691,8.34298269216267e-05,0.00140432873263013,-0.000543807874614691,8
0.000916275210601248,8.2993082854146e-05,0.001401784745298,-0.000586081496198746,8
0.000912136243932484,8.25673953326698e-05,0.00139928387639524,-0.000627638615722049,8
0.000908018292968786,8.21523942745908e-05,0.0013968250389026,-0.000668497296261771,8
0.000903920832317526,8.17477249528861e-05,0.00139440718203484,-0.000708674998792496,8
0.00089984335395443,8.13530472378482e-05,0.00139202928974341,-0.000748188607066518,8
0.000895785366511754,8.09680348821424e-05,0.00138969037929282,-0.00078705445127047,8
0.000891746394601198,8.0592374846386e-05,0.00138738949990647,-0.000825288330528023,8
0.000887725978169563,8.02257666626454e-05,0.00138512573147796,-0.00086290553431367,8
0.000883723671885357,7.98679218334331e-05,0.00138289818334431,-0.000899920862838755,8
0.000879739044554592,7.95185632639609e-05,0.00138070599311755,-0.000936348646466606,8
0.000875771678564196,7.91774247255621e-05,0.00137854832557152,-0.00097220276421057,8
0.000871821169351503,7.88442503483419e-05,0.00137642437158089,-0.00100749666136477,8
0.000867887124898427,7.85187941412518e-05,0.0013743333471095,-0.00104224336631504,8
0.000863969295254483,7.81866483001933e-05,0.00137218250920574,-0.00107946607599109,9
0.000860068716002832,7.78378581266795e-05,0.00136990668673258,-0.00112128594632937,9
0.000856185377830523,7.74969649375132e-05,0.00136766534641811,-0.0011624721822686,9
0.000852318891841029,7.71637321245472e-05,0.00136545771046927,-0.00120303907631401,9
0.000848468880746676,7.68379318752285e-05,0.00136328302431071,-0.00124300049432888,9
0.000844635038263959,7.65138854683579e-05,0.00136110376517537,-0.00128038479056884,10
0.000840817470441274,7.61900225053268e-05,0.0013589096234775,-0.00131468709805964,10
0.00083701591825142,7.58732255173518e-05,0.00135674751304528,-0.00134848864193743,10
0.000833230033528466,7.55632904374489e-05,0.00135461673754686,-0.00138180030836773,10
0.000829459478125645,7.52600205126715e-05,0.00135251662068871,-0.00141463267024506,10
0.000825703923557525,7.49632259917769e-05,0.00135044650549996,-0.0014469959983813,10
0.000809595590467211,7.37476059064091e-05,0.00134180747975846,-0.00158205496822466,10
0.00079373906754425,7.26367273731955e-05,0.00133367207435167,-0.0017092405452072,10
0.000778112959153507,7.16188939680792e-05,0.00132599749800931,-0.00182922171042165,10
0.000762698226806092,7.06839974933288e-05,0.00131874567375361,-0.00194259374365396,10
0.00074747787325316,6.98232660412844e-05,0.00131188260708688,-0.00204988810087794,10
0.000732436676058998,6.90290574793593e-05,0.00130537785313768,-0.00215158074467257,10
0.000717560961842018,6.82946892329742e-05,0.00129920406514285,-0.00224809920306863,10
0.000702838414121092,6.76142972540877e-05,0.00129333661014012,-0.00233982857765114,10
0.000688276194253435,6.67795533769582e-05,0.00128595319697721,-0.00242111577946034,11
0.000673897027636527,6.59610048433789e-05,0.00127853957203417,-0.00249729600172787,11
0.000659706302539679,6.50406238166001e-05,0.00127000415601878,-0.00258959525856091,12
0.000645708307195958,6.41814471255559e-05,0.00126185019960129,-0.00267777945741075,12
0.000631894544310091,6.33152787316133e-05,0.00125343953052543,-0.00275038606672696,13
0.000618269157377618,6.24667851963464e-05,0.00124501923551429,-0.00281279117911218,13
0.000604821760420989,6.16715278081814e-05,0.00123695492045485,-0.00287255802658353,13
0.000591541299922598,6.09251444320968e-05,0.00122922447831188,-0.00292985045043348,13
0.000578417619062051,6.02237107378358e-05,0.0012218075954446,-0.00298481900061712,13
0.000565441368594891,5.95636885109355e-05,0.00121468557336409,-0.00303760225675675,13
0.000552603928153288,5.89418809458536e-05,0.00120784117133469,-0.00308832799466607,13
0.000539897336574011,5.83553938637596e-05,0.00120125846702995,-0.00313711421906707,13
0.000527314152068422,5.78025199041174e-05,0.00119493325696098,-0.00318157377590299,12
0.000514848241809109,5.72595893805016e-05,0.00118860274351968,-0.00323227895018536,13
0.000502501701922626,5.67134534032393e-05,0.00118211791853811,-0.00329478331006753,13
0.00049027032969292,5.61961556702605e-05,0.0011758634288701,-0.0033550675697353,13
0.000478148096209097,5.5705700978638e-05,0.00116982721669385,-0.00341324794919988,13
0.0004661293861531,5.52402637377434e-05,0.00116399805137326,-0.00346943269559577,13
0.000454208962931302,5.47981709564015e-05,0.00115836545972106,-0.00352372275534277,13
0.000442381937275166,5.43778871881395e-05,0.00115291966320019,-0.0035762123794349,13
0.000430643738914853,5.39780011811375e-05,0.00114765152127096,-0.0036269896694914,13
0.000418990090980565,5.35972140157941e-05,0.00114255248019379,-0.00367613707122509,13
0.00040741699903336,5.3232376906083e-05,0.00113758776892846,-0.00372403997519265,14
0.000395924706898731,5.285329026157e-05,0.00113234721787661,-0.00377540796241273,14
0.000384512658773142,5.24914838211791e-05,0.00112726715484283,-0.00382520284283927,14
0.00037317722412718,5.21459230608668e-05,0.0011223403187683,-0.00387349578951744,14
0.000361915239139386,5.18135348852369e-05,0.00111752928954909,-0.00392345911453548,15
0.000350723648081373,5.14958023905997e-05,0.00111286152346225,-0.00397171594999314,15
0.000339599405479662,5.11917235610444e-05,0.00110832845428801,-0.0040185802463588,15
0.000328539637603625,5.09005271528335e-05,0.00110392433456512,-0.00406411142269654,15
0.000317541649696118,5.06202995625922e-05,0.00109962527793817,-0.00410879736022957,16
0.000306604032735032,5.03442407489431e-05,0.00109533047113514,-0.00415492911711031,16
0.000295729362481103,5.00401451050878e-05,0.00109053366723358,-0.00421343321421797,17
0.000284919092758921,4.97489328002145e-05,0.00108587691084237,-0.00427012180264882,17
0.000274170659434171,4.94692441968454e-05,0.00108134382724603,-0.00432530487187722,17
0.000263481631438808,4.92004792058259e-05,0.00107692955430846,-0.00437904161066213,17
0.000252849703491394,4.89420762970387e-05,0.00107262948146679,-0.00443138814525957,17
0.000242272688065534,4.86935095640095e-05,0.00106843923366823,-0.00448239773496553,17
0.000231748507965941,4.84542860459511e-05,0.0010643546565222,-0.00453212095286512,17
0.000221275189459162,4.82239432817608e-05,0.0010603718025618,-0.00458060585307757,17
0.000210850855911215,4.80020470732931e-05,0.00105648691851906,-0.00462789812565944,17
0.000200473721889021,4.77881894376903e-05,0.00105269643352783,-0.00467404124021594,17
0.000190142087686666,4.75819867307265e-05,0.00104899694817628,-0.00471907657916905,17
0.000179854334241219,4.73830779250359e-05,0.00104538522433854,-0.00476304356154118,17
0.000169608918406133,4.71911230287859e-05,0.00104185817572153,-0.00480597975803261,17
0.00015940436855324,4.70058016318533e-05,0.0010384128590689,-0.00484792099809911,17
0.000149239280476985,4.68268115678886e-05,0.00103504646596955,-0.00488890146967069,17
0.000139112335328648,4.66515205340925e-05,0.00103171142821428,-0.00492818440738929,18
0.000129025653898448,4.64574009732406e-05,0.00102797636273065,-0.00495845058498042,18
0.000118980331796432,4.62696942473743e-05,0.00102432401590339,-0.00498804647243751,18
0.00010897501012302,4.60881209676654e-05,0.00102075166993333,-0.00501699409277255,18
9.90083888642842e-05,4.59124167964173e-05,0.00101725672479263,-0.00504531451466699,18
5.34758713244615e-05,4.51707087240181e-05,0.00100206075452884,-0.00516845129411278,18
3.15351844469882e-05,4.48460903048115e-05,0.000995165549871624,-0.00522432487640929,18
9.74746286054508e-06,4.45428356284834e-05,0.000988576275796468,-0.0052777194260442,18
-1.18972527776886e-05,4.42591103570581e-05,0.00098227301361773,-0.0053287963491507,18
-3.34080755918648e-05,4.39932728836153e-05,0.000976237537087107,-0.00537770333761543,18
-5.47933604942036e-05,4.37438505333061e-05,0.000970453136380159,-0.00542457579536002,18
