Obj,Risk,Return,ActualReturn,NumAssets
-5.51604822643568e-05,4.19833571822221e-05,0.00103115888482564,-0.00455809569245547,26
-7.55650450913704e-05,4.17226771740673e-05,0.00102434903190998,-0.0046487174982844,27
-9.58384154454393e-05,4.14595004752516e-05,0.00101734917231506,-0.0047410257505062,27
-0.000115995152142456,4.1236807389968e-05,0.0010113160698808,-0.00480926627516267,27
-0.000136048487949691,4.10376546757223e-05,0.00100582425340228,-0.00487365069947564,27
-0.000156008437499475,4.08509392791972e-05,0.0010005837808428,-0.00493602026090626,27
-0.000175879681133537,4.06736250433433e-05,0.00099552072011475,-0.00499627835280928,27
-0.000195666648468669,4.05050912660089e-05,0.000990626211984565,-0.00505453041348379,27
-0.000215373479020814,4.03447676386623e-05,0.000985891977420356,-0.0051108749759498,27
-0.000235004045571304,4.0192129415308e-05,0.000981310270859454,-0.00516540422413562,27
-0.000254561975310463,4.00466931132253e-05,0.000976873837921215,-0.00521820449615945,27
-0.000274048980661859,3.98977923688612e-05,0.000972258308460442,-0.00527230924263797,28
-0.00029346306645096,3.97508765989245e-05,0.000967633493649918,-0.00532615631792002,28
-0.000312807160863418,3.9610580441012e-05,0.000963148661592681,-0.00537837356321681,28
-0.000332084289883697,3.94751161687556e-05,0.000958752008834611,-0.00542876897724471,29
-0.000351291624094089,3.93240144388043e-05,0.00095377410509373,-0.00547595083891088,30
-0.000370425678172032,3.91737402361151e-05,0.000948750024279145,-0.00552541024518718,31
-0.000389486219751442,3.90219138060785e-05,0.000943599910648716,-0.00557638978869409,32
-0.000408472251050155,3.88705688487879e-05,0.000938392959560346,-0.00562562351061202,32
-0.000427386040764931,3.8725479399638e-05,0.00093333049163985,-0.00567349108869871,32
-0.000446230554602901,3.85863054056384e-05,0.000928406575472968,-0.00572004860675357,32
-0.000465008197499438,3.84510191319252e-05,0.00092355423090221,-0.00576708047243459,33
-0.000483721170366922,3.83210231627393e-05,0.000918828277389338,-0.00581294047154804,33
-0.00050237202251078,3.81961196584968e-05,0.00091422656532372,-0.00585759484884454,33
-0.000520963171803487,3.80760460615806e-05,0.000909744258960405,-0.00590109052972418,33
-0.00053949691224622,3.79605565200198e-05,0.000905376770297035,-0.0059434720355271,33
-0.000557975421801186,3.78494206280256e-05,0.000901119743409199,-0.00598478163554122,33
-0.000576400769637094,3.7742422275929e-05,0.000896969039959483,-0.00602505948762032,33
-0.000594774608924154,3.76342600517299e-05,0.000892719519620471,-0.00606238958205209,35
-0.000613089459357613,3.75021707169501e-05,0.000887466146454352,-0.00607819241874298,36
-0.000631339851946088,3.73720228146282e-05,0.000882227072046353,-0.00608983950486752,36
-0.000649527960353621,3.72474516319353e-05,0.000877151963410325,-0.00610112437667577,35
-0.000667658278118041,3.71340098391579e-05,0.000872474779961035,-0.00611154085656731,35
-0.000685734258630591,3.70244987702371e-05,0.000867906271015481,-0.00612171530922277,35
-0.000703757773934405,3.69187389027517e-05,0.000863442692487405,-0.00613165607303631,35
-0.000721730611054055,3.68165608473178e-05,0.000859080470327652,-0.00614137110771523,35
-0.000739654476767769,3.67178046689129e-05,0.000854816190979776,-0.00615086801553607,35
-0.000757531002061735,3.66223192606462e-05,0.000850646592471391,-0.00616015406118497,35
-0.000775361746290998,3.65299617653922e-05,0.000846568556092414,-0.0061692361902909,35
-0.000793148237601209,3.64414404024271e-05,0.000842616918462736,-0.00617683317540922,34
-0.000810893383701823,3.63596009923275e-05,0.000838923511325037,-0.00617836491468298,34
-0.000828599221052163,3.62789789467829e-05,0.000835245450894666,-0.00617922616999024,35
-0.000846264153096315,3.61929917206239e-05,0.000831281013154603,-0.00617639614065727,35
-0.000863887821977441,3.61096754463418e-05,0.000827399101740593,-0.00617362502306381,35
-0.000881471502864603,3.60289206376992e-05,0.000823597166314511,-0.00617091099664106,35
-0.000899016418919969,3.59506233615056e-05,0.00081987276055202,-0.00616825231507085,35
-0.000916523743923384,3.58746849030396e-05,0.00081622353689343,-0.00616564730253855,35
-0.000933994604739589,3.58010114547548e-05,0.000812647241609262,-0.00616309435021058,35
-0.00095143008363898,3.57295138264374e-05,0.000809141710158724,-0.00616059191292107,35
-0.000968831220481958,3.56601071751412e-05,0.000805704862821005,-0.0061581385060532,35
-0.000986199019190454,3.55927697790971e-05,0.000802337662209173,-0.00615576968345719,34
-0.00100353450710866,3.55274957538178e-05,0.000799041808700674,-0.00615352930671282,34
-0.00102083862892465,3.54640764533184e-05,0.000795808687396581,-0.0061513315725712,34
-0.00103811227171458,3.54024422694554e-05,0.000792636524144633,-0.00614917527504138,34
-0.00105535628941666,3.53425268292151e-05,0.000789523611068368,-0.00614705925318382,34
-0.00107257150436431,3.52842668159486e-05,0.000786468303500988,-0.00614498238902611,34
-0.00108975870873481,3.52276018020252e-05,0.000783469017087875,-0.00614294360559344,34
-0.00110691866591918,3.51724740920797e-05,0.000780524225047048,-0.00614094186504633,34
-0.00112405257967085,3.51209540955278e-05,0.000777747084601985,-0.0061348981358043,33
-0.00114116182411174,3.50710416380483e-05,0.00077503221338712,-0.00612851003407257,33
-0.00115824705948747,3.50224475245361e-05,0.000772365360302586,-0.00612223491917419,33
-0.00117530891761767,3.49751533723575e-05,0.000769746799302564,-0.00611608793163343,32
-0.00119234808794771,3.49292923659888e-05,0.000767185213784265,-0.00610937596082309,33
-0.00120936516676367,3.48845578419378e-05,0.000764664750116986,-0.00610252276145478,33
-0.00122636010501907,3.48357869685641e-05,0.000761892436211733,-0.00609125335737627,35
-0.00124332922625194,3.47812166359234e-05,0.000758764556353401,-0.00607222909392258,36
-0.00126027189678215,3.47274022007334e-05,0.000755653800970418,-0.00605449640162487,36
-0.00127718867251134,3.4675005805765e-05,0.000752599479843629,-0.00603671740774968,35
-0.00129408024260272,3.46239549810643e-05,0.000749598700154605,-0.00601900374426896,35
-0.00131094723163804,3.45741535680021e-05,0.000746647082577688,-0.006001580285735,35
-0.00132779023878055,3.45255611261157e-05,0.000743743428786397,-0.00598443995840221,35
-0.00135537959389894,3.44483380807574e-05,0.000739079361411114,-0.00595690787391118,35
-0.00138290837671375,3.43741041454015e-05,0.00073453643864298,-0.00593009090849784,35
-0.00141037693879816,3.4297384079632e-05,0.000729779827770878,-0.00589890828928066,36
-0.00143778495393293,3.42231267340182e-05,0.000725116655657021,-0.00586810215025597,36
-0.00146513467941628,3.41516365978483e-05,0.000720570062846011,-0.0058380661647069,36
-0.00149242827412418,3.40827778658962e-05,0.00071613573158589,-0.00580877180843063,36
-0.00151966716268947,3.40141832888744e-05,0.000711663261060689,-0.00578007973406665,37
-0.00154685151587703,3.39471062078045e-05,0.000707236336321186,-0.00575203130561362,37
-0.00157398316757961,3.38824104483821e-05,0.00070291481455167,-0.00572465069688566,37
-0.00160106427530221,3.38214875191463e-05,0.000698796875999734,-0.00569662621995815,36
-0.0016280984138728,3.37641939573874e-05,0.000694878130395455,-0.00566794605977534,36
-0.00165508761452763,3.37094992562935e-05,0.00069109353371039,-0.00563959806742268,35
-0.00168203431324098,3.36575444119007e-05,0.000687456813356826,-0.00561143504490196,35
-0.00170894021388583,3.36074864541844e-05,0.000683912821652103,-0.00558386571391849,34
-0.00173580673407604,3.35590844237363e-05,0.000680447344432977,-0.00555690989248473,34
-0.001762635172099,3.351226928087e-05,0.000677058031548336,-0.00553054650668687,34
-0.00178942605330019,3.34652308090745e-05,0.000673614934247689,-0.00550226629911802,35
-0.0018161799431195,3.3419739637422e-05,0.000670248685904695,-0.00547464903931773,35
-0.00184289802178623,3.33756925751742e-05,0.000666954059866871,-0.00544761938078978,35
-0.00186958142017887,3.33330291388958e-05,0.000663728794377212,-0.00542115876770453,35
-0.00189623122205599,3.32916919788356e-05,0.000660570721918587,-0.00539524941739189,35
-0.00192284850977342,3.32518926024293e-05,0.000657498356175092,-0.00537081090287957,34
-0.0019494342916589,3.32120633497537e-05,0.000654391474961794,-0.0053499632886806,35
-0.00197598792878599,3.31722316593118e-05,0.000651252818631497,-0.0053308292866365,35
-0.00200251017934979,3.31335889347199e-05,0.000648176935427807,-0.00531207796463327,35
-0.00202900188568012,3.30958234845405e-05,0.000645140651870749,-0.00529373345878232,36
-0.00205546378900092,3.30591156442634e-05,0.000642160047570968,-0.00527575507313654,36
-0.00208189669299908,3.30232247802372e-05,0.000639217028892473,-0.00525768873292237,37
-0.00210830120122475,3.29882149137424e-05,0.000636318279598618,-0.00523970429675037,37
-0.0021346781023143,3.295420055823e-05,0.000633474744577027,-0.00522206242126735,37
-0.00216102817760175,3.29211443250161e-05,0.000630684861159616,-0.00520475341135948,37
-0.00218735199680374,3.28880289327853e-05,0.000627863279842679,-0.00518734149134841,38
-0.00221364902993555,3.28547088737501e-05,0.000624997816756464,-0.00516976307353642,38
-0.00223991977441519,3.28223016673139e-05,0.000622184930974582,-0.00515250719550081,38
-0.00226616497126261,3.27910899803551e-05,0.000619450947008632,-0.0051354703309619,37
-0.00229238617186937,3.27620429709527e-05,0.000616883243951232,-0.00511834108926376,37
-0.00231858444655596,3.27337705277913e-05,0.000614361392734142,-0.00510151772688165,37
-0.00234476040397515,3.27062453542811e-05,0.000611884176051868,-0.00508499212312577,37
-0.00237091463142344,3.26794413457766e-05,0.000609450419311388,-0.00506875644224281,37
-0.00239704769576964,3.26533335276601e-05,0.000607058988775091,-0.00505280312102738,37
-0.00242316014433535,3.26278979971456e-05,0.000604708789799764,-0.00503712485707428,37
-0.00244925235449757,3.26023645377921e-05,0.00060232896623977,-0.00502206987928614,38
-0.00247532395820535,3.25767537138816e-05,0.000599921592385077,-0.00500761561679381,38
-0.00250137533188073,3.25517858243267e-05,0.000597554678595168,-0.00499340428308285,38
-0.00252740698127454,3.25274395275308e-05,0.000595227213368424,-0.00497942980493376,38
-0.00255341939541853,3.25036943601222e-05,0.000592938218641296,-0.00496568630989456,38
-0.00257941304731066,3.24805306939401e-05,0.000590686748417891,-0.00495216811805273,38
-0.00260538830227118,3.24574169540793e-05,0.000588421526010225,-0.00493832105170281,39
-0.00263134492712113,3.24342390086413e-05,0.000586131582536084,-0.00492402993784155,39
-0.00265728323242329,3.24116151058082e-05,0.000583878278157528,-0.00490996748180207,39
-0.00270355743008522,3.23725387581047e-05,0.000579942929665404,-0.00488540769942325,39
-0.0027497769701292,3.23350792580119e-05,0.000576116896409171,-0.00486153013322163,39
-0.00279594409875871,3.22991486208001e-05,0.000572395685981877,-0.00483830674691594,39
-0.00284206094076082,3.22646647662046e-05,0.000568775048809374,-0.00481571101969959,39
-0.00288812950760063,3.22315510492463e-05,0.000565250961961472,-0.00479371784520901,39
-0.0029341524077421,3.22012767706352e-05,0.000561986213069729,-0.00477105493081195,38
-0.00298013393036892,3.21730394644745e-05,0.000558900410723279,-0.00474827511032189,38
-0.0030260758914272,3.21458812315228e-05,0.000555893731513917,-0.0047260793877931,38
-0.00307197979325498,3.21197477824604e-05,0.000552963170765553,-0.00470444558229037,38
-0.00311784706307341,3.20945881997064e-05,0.000550105874035898,-0.00468335262192522,38
-0.00316367905762357,3.20703546892153e-05,0.000547319127842776,-0.00466278047539622,38
-0.00320947706746406,3.2047002353331e-05,0.000544600351069,-0.00464271008853867,38
-0.00325524232095787,3.20244889826808e-05,0.000541947086988567,-0.00462312332546083,38
-0.00330097598797454,3.2002774865308e-05,0.00053935699586243,-0.00460400291388483,38
-0.0033466791833309,3.1981822611429e-05,0.000536827848056909,-0.00458533239434591,38
-0.00339235296999184,3.19615969923702e-05,0.000534357517642214,-0.00456709607293581,38
-0.00343799709690454,3.19401516175798e-05,0.000531707461280377,-0.00455075379216807,40
-0.00348361088475237,3.19192706889608e-05,0.000529097430431282,-0.00453488284242717,40
-0.00352919534641087,3.18990896501144e-05,0.000526546051960819,-0.00451936854324224,40
-0.0035747514594197,3.18795775682953e-05,0.000524051370789698,-0.0045041990062614,40
-0.00362028015834973,3.18607052009686e-05,0.000521611517776185,-0.00448936286569774,40
-0.00366578233713831,3.18424448861817e-05,0.000519224705045575,-0.00447484924992894,40
-0.00371125885127387,3.18247704411442e-05,0.000516889221620998,-0.00446064775492936,40
-0.00375671051984108,3.18076570683185e-05,0.000514603429333115,-0.00444674841939786,40
-0.0038021392067642,3.17925749422593e-05,0.000512567392542419,-0.00443156098155647,39
-0.00384754667167915,3.17779524959831e-05,0.000510572527769967,-0.00441669971218451,39
-0.00389293357097789,3.1763779955108e-05,0.000508618794229937,-0.00440214486073773,39
-0.0039383005342201,3.17500390501648e-05,0.000506704932802968,-0.00438788704707559,39
-0.0039836481655287,3.17367124297004e-05,0.00050482973524321,-0.00437391727005308,39
-0.00402897704486171,3.17237836054745e-05,0.000502992041634648,-0.00436022688857103,39
-0.00407428772920849,3.17112369014348e-05,0.000501190737998533,-0.00434680760375199,39
-0.00411958075371571,3.16990574061773e-05,0.000499424754041558,-0.00433365144216468,39
-0.00416485663274761,3.16872309286211e-05,0.000497693061035203,-0.00432075074002569,39
-0.00421011586088522,3.16757439566525e-05,0.000495994669817432,-0.00430809812831244,39
-0.00425535891386837,3.1664583618513e-05,0.00049432862890857,-0.00429568651872705,39
-0.00430058624948447,3.16537376467246e-05,0.000492694022733838,-0.00428350909045461,39
-0.00434579830840734,3.16431943443647e-05,0.00049108996994555,-0.00427155927766389,39
-0.00439099550328386,3.1632894583049e-05,0.000489508232386551,-0.00425956615372116,40
-0.00443617809871211,3.162278560167e-05,0.000487941373547931,-0.00424728661445076,40
-0.00448134644996911,3.16129510646787e-05,0.000486403003051832,-0.00423523033953072,40
-0.00452650094203243,3.16033811268724e-05,0.000484892350943048,-0.00422339129478943,40
-0.00457164194613051,3.15940663805956e-05,0.00048340867476478,-0.00421176366156137,40
-0.00461676982035091,3.15849978326102e-05,0.000481951258341879,-0.0042003418271515,40
-0.00466188491081826,3.15761850871371e-05,0.000480522374801205,-0.00418914204081792,39
-0.00470698785437031,3.15679717518277e-05,0.000479178933429949,-0.00417857989791518,39
-0.00475207921653123,3.15599699134528e-05,0.000477858654840955,-0.00416819986092456,39
-0.00479715929425977,3.1552172372338e-05,0.000476560945116731,-0.00415799726046368,39
-0.00484222837444827,3.15445722325813e-05,0.00047528523047258,-0.00414796758543434,39
-0.00488728673434564,3.15371628868019e-05,0.000474030956410682,-0.00413810647637189,39
-0.00493233464195916,3.15299380017746e-05,0.000472797586916483,-0.00412840971912714,39
-0.00497737234718935,3.1522844503126e-05,0.000471576488350991,-0.00411898696594915,40
-0.00502239993141914,3.15158023984308e-05,0.000470354200878789,-0.00411001587434782,40
-0.00506741757835241,3.1508931353223e-05,0.000469151787999631,-0.00410119065415464,40
-0.00511242552840761,3.15022258717657e-05,0.000467968768876588,-0.00409250777622265,40
-0.00515742401430984,3.14956806772684e-05,0.000466804678059515,-0.00408396382433757,40
-0.00520241326139605,3.14892907015028e-05,0.000465659064874458,-0.00407555549073637,40
-0.00524739348790601,3.14830510749886e-05,0.000464531492841921,-0.00406727957183756,40
-0.00529236490525946,3.14769571177132e-05,0.000463421539122394,-0.00405913296417153,40
-0.0053373277183205,3.14710043303544e-05,0.000462328793987665,-0.00405111266050034,40
-0.00538228212564975,3.14651883859724e-05,0.000461252860316547,-0.0040432157461164,40
-0.00542722831974486,3.14595051221449e-05,0.00046019335311369,-0.00403543939531083,40
-0.00547216648727026,3.1453950533518e-05,0.000459149899050271,-0.00402778086800231,40
-0.00551709680927639,3.14485207647462e-05,0.000458122136025399,-0.00402023750651799,40
-0.00556201946140919,3.14432121038019e-05,0.000457109712747168,-0.0040128067325185,40
-0.0056069346141103,3.14380209756284e-05,0.000456112288332317,-0.00400548604405975,40
-0.00565184243280836,3.14329439361202e-05,0.000455129531923567,-0.00399827301278422,40
-0.00569674307810198,3.14279776664086e-05,0.000454161122323705,-0.00399116528123534,40
-0.00574163670593472,3.14231189674363e-05,0.000453206747645578,-0.00398416056028861,40
-0.00578652346776259,3.14183647548048e-05,0.00045226610497721,-0.00397725662669363,40
-0.00583140351071426,3.14137120538775e-05,0.000451338900061247,-0.00397045132072143,40
-0.0061944123686294,3.13777238607751e-05,0.000443937335665834,-0.00392120863588912,41
-0.00655703420290837,3.1346873486033e-05,0.000437236943662735,-0.00387752202132313,41
-0.00691932654183165,3.13207106614219e-05,0.000431252741520807,-0.00383919407525354,40
-0.00728134037432939,3.12984337747268e-05,0.000425898942697088,-0.00380575430450617,40
-0.0076431140970617,3.12790863921102e-05,0.000421025363404225,-0.00377531397986221,40
-0.0080046754473626,3.12612517431301e-05,0.000416324240943072,-0.00373973542880778,42
-0.00836603926872322,3.12454713054484e-05,0.00041198532615119,-0.0036991799188403,42
-0.00872723319137165,3.12315831156327e-05,0.000408004869950906,-0.00365990822676019,43
-0.00908827561065037,3.12192368109006e-05,0.000404323582164084,-0.00362361992933415,43
-0.00944918317087154,3.12082223631331e-05,0.000400912012492336,-0.00358999037845221,43
-0.00980997016941377,3.11983548747805e-05,0.000397741566178477,-0.00355873770127156,43
-0.010170648951615,3.11894804550896e-05,0.00039478755254656,-0.00352961850943351,43
-0.0105312281365119,3.11810354359412e-05,0.000391878339641301,-0.00350528314564354,44
-0.0108917133988326,3.11732977238515e-05,0.000389123714986144,-0.0034830995932435,44
-0.0112521133715197,3.11662675578055e-05,0.000386539669598336,-0.00346228975036447,44
-0.0116124357389475,3.11598612303285e-05,0.000384110834728951,-0.00344272984934667,44
-0.011972687289283,3.11540070564596e-05,0.000381823634044227,-0.00342431055721408,44
-0.0123328739996986,3.11486293241414e-05,0.000379660343216655,-0.00340701715710099,45
-0.01269300099583,3.11436770160787e-05,0.000377610951855521,-0.00339075325500546,45
-0.0130530730445119,3.11391176809401e-05,0.000375671455393462,-0.00337536147519623,45
-0.0134130944500258,3.1134910815059e-05,0.00037383324526746,-0.00336077350040172,45
-0.0137730690785283,3.11310210017995e-05,0.000372088589164376,-0.0033469279672405,45
-0.0141330004124124,3.11274171636974e-05,0.000370430522297798,-0.00333376960339782,45
-0.0144928915967717,3.11240719397963e-05,0.00036885275448104,-0.00332124849016007,45
-0.014852745479272,3.11209611647881e-05,0.000367349590382136,-0.00330931942956105,45
-0.0152125647275645,3.11180932307337e-05,0.000365930696071545,-0.00329828922941987,44
-0.0155723522166336,3.11154485839177e-05,0.00036459160494178,-0.0032881261000962,44
-0.0159321101434283,3.11129771490005e-05,0.000363311638360705,-0.0032784117008262,44
-0.0162918404235426,3.11106641236343e-05,0.000362086965140399,-0.00326911695453108,44
-0.0166515448939331,3.11085232406342e-05,0.000360928753288723,-0.00326065805820049,43
-0.017011225590978,3.11065370256883e-05,0.000359831179304837,-0.00325293194009527,43
-0.0173708840236383,3.1104670452155e-05,0.000358778134090036,-0.00324551927195705,43
-0.0177305215198811,3.11029141005332e-05,0.000357766961710213,-0.00323840135795221,43
-0.0180901393041229,3.11012594604096e-05,0.000356795213332553,-0.00323156096008875,43
-0.0184497385071295,3.10996988271705e-05,0.000355860627425151,-0.00322498215883609,43
-0.0188093201748022,3.10982252121506e-05,0.000354961112185673,-0.00321865022943572,43
-0.0191688852759921,3.10968322642569e-05,0.000354094729911711,-0.00321255153187985,43
-0.0195284347094673,3.10955142014222e-05,0.000353259683067014,-0.00320667341282798,43
-0.0198879693101374,3.10942657505062e-05,0.000352454301832737,-0.00320100411797668,43
-0.0202474898546255,3.10930820944722e-05,0.000351677032962298,-0.00319553271360604,43
-0.020606997066268,3.10919588258526e-05,0.000350926429783288,-0.00319024901620037,43
-0.020966491619607,3.10908919056598e-05,0.000350201143211045,-0.00318514352919034,43
-0.0213259746006296,3.10899617926209e-05,0.000349558136663235,-0.00318146699697964,42
-0.0216854471614352,3.10890829795236e-05,0.00034894040030219,-0.00317800323861808,42
-0.0220449098062991,3.1088246146115e-05,0.00034834249582432,-0.00317465068117572,42
-0.0224043630051914,3.10874486606062e-05,0.000347763483289816,-0.00317140405424178,42
-0.0227638071118502,3.10866665880684e-05,0.000347186579716872,-0.00316852419228266,43
-0.0231232422922565,3.10859109883793e-05,0.000346620503969798,-0.00316584689870504,43
-0.0234826689342191,3.10851893215875e-05,0.000346071505110324,-0.00316325037142369,43
-0.0238420874183672,3.10844995858594e-05,0.000345538821879606,-0.00316073101001335,43
-0.0242014981698591,3.10838670477898e-05,0.000345043089442421,-0.00315794399691414,42
-0.0245609020667077,3.10832976265902e-05,0.000344590156597649,-0.00315478181409025,42
-0.0249202995204517,3.10827523326892e-05,0.000344150109962226,-0.00315170959725213,42
-0.0252796908021996,3.10822298220088e-05,0.000343722407318848,-0.00314872356087117,42
-0.0256390761680606,3.10817288427784e-05,0.000343306536449532,-0.00314582012886113,42
-0.025998455860167,3.10812482280309e-05,0.000342902013089185,-0.00314299592029089,42
-0.0263578301076156,3.10807868888004e-05,0.00034250837904447,-0.0031402477362511,42
-0.0267171991273328,3.10803438079487e-05,0.000342125200462535,-0.00313757254776728,42
-0.0270765631248724,3.10799180345543e-05,0.000341752066235919,-0.0031349674846635,42
-0.027435922295151,3.10795086788053e-05,0.00034138858653125,-0.00313242982529035,42
-0.0277952768231275,3.10791149073477e-05,0.000341034391430703,-0.00312995698704031,42
-0.028154626884431,3.107873593904e-05,0.000340689129676252,-0.00312754651758049,42
-0.0285139726459415,3.10783710410763e-05,0.000340352467507741,-0.00312519608674068,42
-0.0288733142663283,3.10780195254415e-05,0.000340024087586727,-0.00312290347899997,42
-0.0292326518965485,3.10776807456655e-05,0.000339703687998768,-0.00312066658652128,42
-0.0295919856803104,3.10773540938486e-05,0.000339390981327587,-0.00311848340268743,42
-0.0299513157545029,3.10770389979332e-05,0.000339085693795126,-0.00311635201609748,42
-0.0303106422495956,3.10767349191967e-05,0.000338787564462095,-0.00311427060498524,42
-0.0306699652900109,3.1076441349948e-05,0.000338496344484105,-0.00311223743202593,42
-0.0310292849944698,3.10761578114067e-05,0.000338211796418923,-0.00311025083949975,42
-0.0313886014763151,3.10758838517499e-05,0.000337933693580808,-0.00310830924478406,42
-0.0317479148438126,3.10756190443107e-05,0.000337661819438218,-0.00310641113614858,42
-0.0321072252004323,3.10753629859168e-05,0.000337395967051556,-0.00310455506882978,42
-0.0324665326451104,3.10751152953541e-05,0.000337135938547846,-0.00310273966136343,42
-0.0328258372724957,3.10748756119476e-05,0.000336881544629575,-0.00310096359215551,42
-0.0331851391731792,3.10746435942473e-05,0.000336632604115114,-0.00309922559627359,42
-0.0335444384339089,3.1074418918812e-05,0.000336388943508383,-0.00309752446244247,42
-0.0339037351377915,3.10742012790808e-05,0.000336150396595611,-0.00309585903022892,42
-0.034263029364482,3.10739903843271e-05,0.000335916804067219,-0.00309422818740178,42
-0.0346223211903603,3.10737859586874e-05,0.00033568801316302,-0.00309263086745498,42
